name,time,value,.lower,.upper,.width,.point,.interval
alpha_t_values,4,0.16384473048545356,0.0979709584684473,0.26086410613644545,0.95,median,qi
alpha_t_values,5,0.17442050779925722,0.1052831904272791,0.282505166374937,0.95,median,qi
alpha_t_values,6,0.1836314745618435,0.11607328842033934,0.2875658589746452,0.95,median,qi
alpha_t_values,7,0.18778896652421154,0.11878291368966193,0.28581690627349093,0.95,median,qi
alpha_t_values,8,0.19421997083615328,0.11910812378452518,0.29550858708576827,0.95,median,qi
alpha_t_values,9,0.19682833103741468,0.11870124943602557,0.30635843934252416,0.95,median,qi
alpha_t_values,10,0.19285759602175567,0.11064034390175854,0.31559473724524795,0.95,median,qi
alpha_t_values,11,0.1920669581309059,0.10866196591395201,0.3316369797051233,0.95,median,qi
alpha_t_values,12,0.19081062500465337,0.09789513801778996,0.35362261873606765,0.95,median,qi
E,0,12.958766906970542,11.765779576056692,14.377906164104665,0.95,median,qi
E,1,11.640909935053827,10.091896546850693,13.290845346075024,0.95,median,qi
E,2,10.599491130033968,8.407838216249479,12.785808524935366,0.95,median,qi
E,3,9.728247241859414,7.219877305353304,12.422272720000782,0.95,median,qi
E,4,9.036535548202199,6.35740578191637,11.989450134185198,0.95,median,qi
E,5,8.433111151612422,5.723100962417855,11.580413104086423,0.95,median,qi
E,6,7.922294106067762,5.225053536409446,11.201250597307737,0.95,median,qi
E,7,7.4779517463735825,4.840349275419597,10.77566799139064,0.95,median,qi
E,8,7.471724475652858,4.802315606409974,10.962018514671465,0.95,median,qi
E,9,7.406345403203827,4.74639864960697,10.888058626855257,0.95,median,qi
E,10,7.264665328060444,4.5899268859141396,10.852978428589587,0.95,median,qi
E,11,7.132039557931961,4.445412572970255,10.858440462315937,0.95,median,qi
E,12,6.953426194562775,4.260730967798412,10.784463773788405,0.95,median,qi
E,13,6.815610148458504,4.079716903743325,10.68574634819012,0.95,median,qi
E,14,6.668130139261284,3.95926029169935,10.62666997139263,0.95,median,qi
E,15,6.8061295295602795,4.077543355166498,10.854805515162958,0.95,median,qi
E,16,6.874100400126507,4.107470802334829,11.167826776243263,0.95,median,qi
E,17,6.920385777087105,4.1145224141369585,11.498315934493462,0.95,median,qi
E,18,6.943396909496411,4.032259973336373,11.728950011408703,0.95,median,qi
E,19,6.9303324814504865,3.9723459783606683,12.094416670265012,0.95,median,qi
E,20,6.9184740820146455,3.90818359346578,12.256936826761814,0.95,median,qi
E,21,6.86421605635864,3.8160898012180398,12.57210979033339,0.95,median,qi
E,22,7.065834979948138,3.963198136284837,13.000668557260537,0.95,median,qi
E,23,7.277964000486287,3.990163284736522,13.537148299820334,0.95,median,qi
E,24,7.376534322363861,4.026196559905215,13.937345462229853,0.95,median,qi
E,25,7.472972189649462,4.0267120311189695,14.46054353566213,0.95,median,qi
E,26,7.549738958275475,3.99721530197271,14.723277260853108,0.95,median,qi
E,27,7.593441540623736,3.9140778867423998,15.10385040584228,0.95,median,qi
E,28,7.627922575370738,3.863223678601051,15.500056712221147,0.95,median,qi
E,29,7.964672398588955,3.9276485033415383,15.972353740758864,0.95,median,qi
E,30,8.22665586902111,3.9442088606135077,16.5601911060388,0.95,median,qi
E,31,8.44885975862653,4.011941129004431,17.36755924456215,0.95,median,qi
E,32,8.626929459668094,3.9995879225434567,18.037691904922898,0.95,median,qi
E,33,8.829822239467898,3.96186003141447,18.710460767522374,0.95,median,qi
E,34,8.944915910003033,3.9523293767905594,19.43316869051165,0.95,median,qi
E,35,9.127304991974432,3.9831522431895006,19.86674222557182,0.95,median,qi
E,36,9.450351399755732,4.136985579543088,20.98805742258825,0.95,median,qi
E,37,9.781455115316165,4.330207399577034,21.671528099062527,0.95,median,qi
E,38,10.066596342864436,4.4672222379130115,22.654351802471123,0.95,median,qi
E,39,10.28015205064867,4.540618787697435,23.610609274031894,0.95,median,qi
E,40,10.564836701045007,4.618134336503529,24.687334271603987,0.95,median,qi
E,41,10.802829085271382,4.686565581084928,25.762752303350098,0.95,median,qi
E,42,11.05713653276036,4.744388612084403,26.877480873648217,0.95,median,qi
E,43,11.48753341864135,4.794164376343121,27.8816569003068,0.95,median,qi
E,44,11.870850895882375,4.923913520349822,28.864526675736304,0.95,median,qi
E,45,12.14064867177812,4.938182375216661,29.044715695195645,0.95,median,qi
E,46,12.524931308699449,4.975545654273379,30.195782685428124,0.95,median,qi
E,47,12.878466554017113,4.980580564746086,31.173718228688422,0.95,median,qi
E,48,13.188832495023071,4.965842120585627,32.54057959464579,0.95,median,qi
E,49,13.575933016421189,5.014182307138668,33.606883727224584,0.95,median,qi
E,50,14.075372224600175,5.518980919384721,34.27933100563185,0.95,median,qi
E,51,14.577967479896184,5.674852108905177,34.746062252738625,0.95,median,qi
E,52,15.053938410361408,5.922431901340515,36.14542864564513,0.95,median,qi
E,53,15.515702680952472,6.078350045283319,37.877143212229704,0.95,median,qi
E,54,16.001333899905987,6.239020365741266,39.9950367357573,0.95,median,qi
E,55,16.43637091579832,6.432290693809649,41.787249914288964,0.95,median,qi
E,56,16.91801424963448,6.539858342110418,42.17978595450367,0.95,median,qi
E,57,17.511962098365366,6.821146638192322,44.90479053560838,0.95,median,qi
E,58,18.2724203108451,7.054140623761402,46.94442641426194,0.95,median,qi
E,59,18.856236096418197,7.200619325755467,48.65058926940063,0.95,median,qi
E,60,19.518397980976964,7.4832093416853125,50.84254840199629,0.95,median,qi
E,61,20.318236222113512,7.619082278690664,52.319201145391034,0.95,median,qi
E,62,20.94210651841739,7.6959067220173605,54.826952268011844,0.95,median,qi
E,63,21.627280581909357,7.635115325561864,56.97297787828573,0.95,median,qi
E,64,22.515423799548728,8.165070591303547,58.05562400593632,0.95,median,qi
E,65,23.343059050052496,8.558183373832778,59.338250474788595,0.95,median,qi
E,66,24.03014404569857,8.85336252169637,62.728534060277845,0.95,median,qi
E,67,24.786137118995022,8.798620547127335,66.47936531412502,0.95,median,qi
E,68,25.892587608541657,8.686176251155723,70.20997279495518,0.95,median,qi
E,69,26.705544271534944,8.8228694229603,73.75536220789917,0.95,median,qi
E,70,27.812769110823645,8.978708691700241,77.68328747915211,0.95,median,qi
E,71,28.825302035854946,9.028910586497858,80.38681996397956,0.95,median,qi
E,72,29.71662247574061,9.098641548362739,82.68361730928925,0.95,median,qi
E,73,30.50942701327724,9.184225749599968,86.49854428344155,0.95,median,qi
E,74,31.376881505090072,9.4309986326878,89.49529284756574,0.95,median,qi
E,75,32.089618358940484,9.762330492231342,93.38893243768236,0.95,median,qi
E,76,32.998025686308154,10.189633415838236,96.26391275358156,0.95,median,qi
E,77,34.24719071814846,10.28889719970428,101.80372733365638,0.95,median,qi
E,78,35.84548043049399,10.304358453213212,107.60071350138202,0.95,median,qi
E,79,37.5689760026313,10.090071326676128,112.13096907414999,0.95,median,qi
E,80,39.09200374996553,9.833498638223759,119.51314056657833,0.95,median,qi
E,81,40.61769123335526,9.840892577542183,129.93941899429663,0.95,median,qi
E,82,42.12594054914001,9.725287458243132,138.658261104347,0.95,median,qi
E,83,43.73320929016056,9.57055442793899,145.1229846992049,0.95,median,qi
E,84,45.48718204929025,9.460733352456124,156.47812134464223,0.95,median,qi
E,85,46.90073054792363,9.658290521016937,168.81763436039458,0.95,median,qi
E,86,47.888027111354766,9.685913634442771,184.15486676727423,0.95,median,qi
E,87,48.832890214547206,9.83360338200506,199.2098121449275,0.95,median,qi
I,0,21.96887560801936,19.916909901797297,24.38414171876686,0.95,median,qi
I,1,21.98658216082379,19.8787919191727,24.435367025665794,0.95,median,qi
I,2,21.698391221931395,19.10463139652729,24.513005322696824,0.95,median,qi
I,3,21.23988026652477,18.196079418753218,24.51553451863249,0.95,median,qi
I,4,20.644087122557515,17.26718742266839,24.146255730326914,0.95,median,qi
I,5,19.997027028873266,16.253277815191066,23.621698430861105,0.95,median,qi
I,6,19.313650307093415,15.551935203049446,23.142202876790932,0.95,median,qi
I,7,18.62722224218068,14.65307078783067,22.542656566531164,0.95,median,qi
I,8,17.930130783742378,13.855250906853696,21.927791529617075,0.95,median,qi
I,9,17.37208627524553,13.288304350642235,21.408862893834762,0.95,median,qi
I,10,16.81036625849574,12.716369813076327,21.116553495227507,0.95,median,qi
I,11,16.327583921634414,12.226106209911645,20.700985574902088,0.95,median,qi
I,12,15.894436787169862,11.651790514027471,20.302476070936308,0.95,median,qi
I,13,15.466661522190606,11.150270152849037,20.000650180194253,0.95,median,qi
I,14,15.061456670656163,10.62509494708072,19.759634212224267,0.95,median,qi
I,15,14.703097738890945,10.193342897151686,19.55617486588038,0.95,median,qi
I,16,14.462954130118458,9.890063343806364,19.49748629129728,0.95,median,qi
I,17,14.215410361392934,9.642231437774095,19.423919775544633,0.95,median,qi
I,18,14.000727351887639,9.338846484734997,19.321358554128704,0.95,median,qi
I,19,13.825524245724862,9.090459319389051,19.36466521038955,0.95,median,qi
I,20,13.670087335788052,8.925654580299083,19.4633656831538,0.95,median,qi
I,21,13.494846929223796,8.641685707542731,19.408710384866964,0.95,median,qi
I,22,13.408363354058551,8.458766366535487,19.594610629319888,0.95,median,qi
I,23,13.389309844815664,8.317974924462684,19.8290989202421,0.95,median,qi
I,24,13.38780779766551,8.353272347020656,20.20857153874769,0.95,median,qi
I,25,13.387412783489648,8.19317606356451,20.50876749343033,0.95,median,qi
I,26,13.397597907369256,8.123424837284594,21.19603720599076,0.95,median,qi
I,27,13.449366692684034,7.989680266626438,21.63616748928802,0.95,median,qi
I,28,13.538125143894309,7.8223856005444565,22.123623261802937,0.95,median,qi
I,29,13.59332198673407,7.771334846045156,22.80241600552975,0.95,median,qi
I,30,13.724607917703054,7.692937284669582,23.514635642509564,0.95,median,qi
I,31,13.910844221227547,7.6797559613921464,24.459582452225263,0.95,median,qi
I,32,14.10611719267284,7.629541062086018,25.358324834689764,0.95,median,qi
I,33,14.315098599300018,7.5993879025956055,25.884986276063792,0.95,median,qi
I,34,14.59553270871302,7.628045222097607,27.079745160959,0.95,median,qi
I,35,14.831515442161347,7.662979269836279,27.85414670978348,0.95,median,qi
I,36,15.093241470632655,7.616378414686318,28.907347061427515,0.95,median,qi
I,37,15.376412324235096,7.6900244614050886,30.269270971736653,0.95,median,qi
I,38,15.675228514486287,7.766375548781628,31.251107195978296,0.95,median,qi
I,39,16.064182291371125,7.839076321737985,32.213575112550096,0.95,median,qi
I,40,16.399288525140285,7.873006973295546,33.174110390987316,0.95,median,qi
I,41,16.741897879739785,8.021563133216748,34.71924127280622,0.95,median,qi
I,42,17.02087693603711,8.042720350233939,36.51379997333515,0.95,median,qi
I,43,17.40450177303594,8.131491290451907,38.24580850248268,0.95,median,qi
I,44,17.88152227946121,8.220637959067021,39.807558773007855,0.95,median,qi
I,45,18.363391951778286,8.311741121520148,41.21160728664414,0.95,median,qi
I,46,18.81796776066982,8.404740590039976,42.30998808050622,0.95,median,qi
I,47,19.285654656064324,8.498566596973248,43.283224495917324,0.95,median,qi
I,48,19.90183504105788,8.647756663877171,44.95173765150619,0.95,median,qi
I,49,20.582293742392345,8.740894195970755,46.45220035734625,0.95,median,qi
I,50,21.107986375031206,8.887274689313848,47.763612469457556,0.95,median,qi
I,51,21.781542149240813,9.123418412116754,49.77111506472493,0.95,median,qi
I,52,22.387037362911702,9.353515110609118,50.91459223018153,0.95,median,qi
I,53,23.077961946219762,9.689047032728242,53.29530531927782,0.95,median,qi
I,54,23.831624356736363,9.994193708660248,54.89656582646032,0.95,median,qi
I,55,24.54507284352104,10.384493825912156,56.578190404978066,0.95,median,qi
I,56,25.404603272719996,10.69104862973654,58.620966193679926,0.95,median,qi
I,57,26.258708886755564,10.920101208355025,62.319571110325406,0.95,median,qi
I,58,27.155000466073943,11.167356920695694,64.79884005231642,0.95,median,qi
I,59,28.03628664959198,11.446159554022866,66.74101444693255,0.95,median,qi
I,60,29.00520995884609,11.749578956286019,69.3691326136873,0.95,median,qi
I,61,29.771558811934284,12.096807247606511,72.2143843786446,0.95,median,qi
I,62,30.668183100963113,12.309086356402007,75.67317153026998,0.95,median,qi
I,63,31.672842474331922,12.559233538273164,77.39872290959478,0.95,median,qi
I,64,32.79036006534005,12.83325052048722,81.5956408009681,0.95,median,qi
I,65,33.866980841989786,13.279169403706776,84.59039294589228,0.95,median,qi
I,66,35.02078026816291,13.79535902308431,87.6618968508409,0.95,median,qi
I,67,36.250855313636265,14.191602314245044,91.41982889462722,0.95,median,qi
I,68,37.483838997778776,14.543507202158812,95.34535812431294,0.95,median,qi
I,69,38.64918438601689,14.822841876805972,98.28944897598063,0.95,median,qi
I,70,39.83964858483025,15.11076612372409,101.58012070502421,0.95,median,qi
I,71,40.99760713920347,15.546027956504007,105.62968293966138,0.95,median,qi
I,72,42.48675114032356,15.915299489691485,108.9518361107389,0.95,median,qi
I,73,44.350929780535424,16.261827191231994,112.97087120784296,0.95,median,qi
I,74,45.800593157200986,16.52809661364633,119.44082090861124,0.95,median,qi
I,75,47.48176529380852,16.592375187607754,125.57385537212568,0.95,median,qi
I,76,48.812095610473364,16.310794057770966,129.83254926647749,0.95,median,qi
I,77,50.64731247281343,16.511442487399854,134.21850187497049,0.95,median,qi
I,78,52.38459507629513,16.883837135096464,137.11676185729095,0.95,median,qi
I,79,54.21060800305289,17.384303474829764,142.5852249501749,0.95,median,qi
I,80,55.872696605192374,17.86801887216081,149.65053263728686,0.95,median,qi
I,81,57.788150857123114,18.267063542830755,159.6290400726713,0.95,median,qi
I,82,60.007043692473694,18.682865309910905,170.51050067350346,0.95,median,qi
I,83,62.33674442400538,18.772166461025744,180.1676288100438,0.95,median,qi
I,84,64.16642035188094,18.767766680375267,189.33035009419152,0.95,median,qi
I,85,66.71828149172504,18.759859086471575,202.92169990149793,0.95,median,qi
I,86,69.00508228685659,18.783522584286096,211.74762411083458,0.95,median,qi
I,87,72.09108290259233,18.654194611961593,225.67405021689135,0.95,median,qi
log_genes_mean,0,3.5024042011364074,2.83443142019499,4.173122986572563,0.95,median,qi
log_genes_mean,1,3.483286367270395,2.8257722555969247,4.161387008337672,0.95,median,qi
log_genes_mean,2,3.459385844831111,2.812981208604507,4.131112385577322,0.95,median,qi
log_genes_mean,3,3.4340520820849303,2.7925192466924713,4.104071611413896,0.95,median,qi
log_genes_mean,4,3.4011884165261774,2.7569117540033936,4.068585198098603,0.95,median,qi
log_genes_mean,5,3.3655713790548623,2.7243741005694146,4.026147427931535,0.95,median,qi
log_genes_mean,6,3.3262958110798575,2.6867874027563183,3.9823928225740004,0.95,median,qi
log_genes_mean,7,3.286439457336792,2.6465643527858993,3.9495962585255464,0.95,median,qi
log_genes_mean,8,3.2504174417798826,2.6106737960110173,3.916621944247595,0.95,median,qi
log_genes_mean,9,3.2209877914266745,2.5714394971562156,3.882923240868587,0.95,median,qi
log_genes_mean,10,3.1870397948047913,2.547219062719426,3.8395892714357043,0.95,median,qi
log_genes_mean,11,3.15799079372369,2.5255289754061248,3.8074589184530825,0.95,median,qi
log_genes_mean,12,3.129951943008079,2.499923095731162,3.7756839308771277,0.95,median,qi
log_genes_mean,13,3.1022855234017874,2.4942032437626525,3.743930002087561,0.95,median,qi
log_genes_mean,14,3.075838095407382,2.468209664098982,3.713796625085088,0.95,median,qi
log_genes_mean,15,3.0573364474670237,2.4502914264592817,3.6757703463293456,0.95,median,qi
log_genes_mean,16,3.040127632067339,2.436140605465784,3.6519399842498417,0.95,median,qi
log_genes_mean,17,3.0270665793122227,2.422239931968903,3.627247290512906,0.95,median,qi
log_genes_mean,18,3.015525426681883,2.422011836616734,3.6086317742980407,0.95,median,qi
log_genes_mean,19,3.010285763131532,2.4299506380739992,3.583544834112258,0.95,median,qi
log_genes_mean,20,3.001885474271769,2.4238883498966226,3.5745325886595696,0.95,median,qi
log_genes_mean,21,2.9951052382331924,2.4289843502528665,3.5699116093373156,0.95,median,qi
log_genes_mean,22,2.9951069522150457,2.4376220910963453,3.5809179522207955,0.95,median,qi
log_genes_mean,23,2.9949026659034654,2.436790923450592,3.5620272912641284,0.95,median,qi
log_genes_mean,24,2.998215373580586,2.441223664462367,3.5367564471921114,0.95,median,qi
log_genes_mean,25,3.0024034053847557,2.4513081753075108,3.5257255265454743,0.95,median,qi
log_genes_mean,26,3.00665746664132,2.4642624525639576,3.5095458094746586,0.95,median,qi
log_genes_mean,27,3.0089512758408397,2.478028883460107,3.506289426848267,0.95,median,qi
log_genes_mean,28,3.0178959104441576,2.479290673722748,3.5138082566479873,0.95,median,qi
log_genes_mean,29,3.0311769885842534,2.476599266130915,3.517360310140463,0.95,median,qi
log_genes_mean,30,3.0414246564388216,2.4932259432132824,3.520599573793794,0.95,median,qi
log_genes_mean,31,3.0528929782786376,2.502961535137873,3.5376297341196006,0.95,median,qi
log_genes_mean,32,3.067719786112067,2.5034779575853525,3.559717011960732,0.95,median,qi
log_genes_mean,33,3.0813022421128307,2.5212348703346477,3.576346552571466,0.95,median,qi
log_genes_mean,34,3.09395443142405,2.5305444793686083,3.583449501026255,0.95,median,qi
log_genes_mean,35,3.1098508901823707,2.549084934269911,3.5957853788216436,0.95,median,qi
log_genes_mean,36,3.1306802519703703,2.564551153288224,3.6269908052505904,0.95,median,qi
log_genes_mean,37,3.1509723217529912,2.579908881097811,3.655454729217483,0.95,median,qi
log_genes_mean,38,3.173791704836254,2.598850800950546,3.669933678123711,0.95,median,qi
log_genes_mean,39,3.1969882699000975,2.6181612706886015,3.6945518050225092,0.95,median,qi
log_genes_mean,40,3.2222451731939605,2.638047652716125,3.7255479232065687,0.95,median,qi
log_genes_mean,41,3.2443204290574315,2.6608234170821485,3.7490290752788065,0.95,median,qi
log_genes_mean,42,3.268597402691179,2.682991236832697,3.778702920454524,0.95,median,qi
log_genes_mean,43,3.2948629883460345,2.6977126207160453,3.7993919878207527,0.95,median,qi
log_genes_mean,44,3.319521054711193,2.726774530735316,3.8367062311316915,0.95,median,qi
log_genes_mean,45,3.3480487657776083,2.766823418673019,3.8712011322035735,0.95,median,qi
log_genes_mean,46,3.3722520611787017,2.793049208425893,3.8945098999510868,0.95,median,qi
log_genes_mean,47,3.397071331703869,2.8292513457395887,3.9264679924045214,0.95,median,qi
log_genes_mean,48,3.42427514864009,2.835787545553305,3.944237909146781,0.95,median,qi
log_genes_mean,49,3.4501527473832585,2.874417110481944,3.9781434145039443,0.95,median,qi
log_genes_mean,50,3.476291618710336,2.910095113285174,4.010572741318588,0.95,median,qi
log_genes_mean,51,3.505739452738152,2.9426697526701506,4.037629627523924,0.95,median,qi
log_genes_mean,52,3.5326927026767145,2.976574519356105,4.071046602460012,0.95,median,qi
log_genes_mean,53,3.562143386909063,3.024022434361768,4.10461534545725,0.95,median,qi
log_genes_mean,54,3.5869775574482414,3.049385493365385,4.140274376664181,0.95,median,qi
log_genes_mean,55,3.6178264086479555,3.074371032047827,4.166280938971637,0.95,median,qi
log_genes_mean,56,3.6465915785387053,3.103187951303617,4.193401889590142,0.95,median,qi
log_genes_mean,57,3.673294813991955,3.1337745441530003,4.2342614865869335,0.95,median,qi
log_genes_mean,58,3.704074269208421,3.1641184504344775,4.273458520333903,0.95,median,qi
log_genes_mean,59,3.7349922096637123,3.1877039695235343,4.305376851950432,0.95,median,qi
log_genes_mean,60,3.7696926878647687,3.2309191599628218,4.342176004462453,0.95,median,qi
log_genes_mean,61,3.8062010303451883,3.2669275741493635,4.382279548516935,0.95,median,qi
log_genes_mean,62,3.8427895897378743,3.3002984402388145,4.421702702074495,0.95,median,qi
log_genes_mean,63,3.8799282564267576,3.315684835750137,4.465450762427618,0.95,median,qi
log_genes_mean,64,3.9131067075403223,3.3401733986427264,4.506490857665408,0.95,median,qi
log_genes_mean,65,3.9424565624684784,3.3675880494262618,4.530100361619226,0.95,median,qi
log_genes_mean,66,3.9762832507042747,3.390114339745133,4.572769388414625,0.95,median,qi
log_genes_mean,67,4.011324441223735,3.4014616424987336,4.628734057428033,0.95,median,qi
log_genes_mean,68,4.043487651555447,3.42834207640886,4.66262580872726,0.95,median,qi
log_genes_mean,69,4.077501206381491,3.4598872025107332,4.693199092766418,0.95,median,qi
log_genes_mean,70,4.111982236314221,3.477447574990102,4.736922915754292,0.95,median,qi
log_genes_mean,71,4.143183720651512,3.491318722436185,4.784968354691827,0.95,median,qi
log_genes_mean,72,4.177139642084455,3.50486739690373,4.813612224934472,0.95,median,qi
log_genes_mean,73,4.2068020881394155,3.541037434335929,4.853407327848472,0.95,median,qi
log_genes_mean,74,4.248352645562251,3.553430615485716,4.90783070147192,0.95,median,qi
log_genes_mean,75,4.276404621787696,3.5549816931341915,4.955430957556292,0.95,median,qi
log_genes_mean,76,4.307098424175857,3.5589069097408927,4.98710248529609,0.95,median,qi
log_genes_mean,77,4.343572324986331,3.5813377540319378,5.025430204017703,0.95,median,qi
log_genes_mean,78,4.3797481847772115,3.590640669259347,5.07756622878925,0.95,median,qi
log_genes_mean,79,4.412685243695735,3.6078805403355516,5.162645361960805,0.95,median,qi
log_genes_mean,80,4.443534098832746,3.6331172661599274,5.2499187096203634,0.95,median,qi
log_genes_mean,81,4.474820760962286,3.648051897440274,5.330847328467017,0.95,median,qi
log_genes_mean,82,4.513344422560515,3.657390665700757,5.3994288898343425,0.95,median,qi
log_genes_mean,83,4.550826626501789,3.669002651380172,5.465366979729554,0.95,median,qi
log_genes_mean,84,4.58041065778445,3.6702022769056537,5.501369850083322,0.95,median,qi
log_genes_mean,85,4.611777576807632,3.66415539624954,5.583913644749607,0.95,median,qi
log_genes_mean,86,4.643505372982876,3.6640006840859525,5.674341635995164,0.95,median,qi
rt_t_values,0,0.5560378948428462,0.45461682985939733,0.6795652237428008,0.95,median,qi
rt_t_values,1,0.7268312155151766,0.5226469184428534,1.0050913771883152,0.95,median,qi
rt_t_values,2,0.9008562273651142,0.6384289887960894,1.238282256558043,0.95,median,qi
rt_t_values,3,1.0568168979202741,0.7621744952740124,1.4317440868100673,0.95,median,qi
rt_t_values,4,1.1843320555489147,0.838197137723565,1.6490948036348767,0.95,median,qi
rt_t_values,5,1.2664237863697365,0.9254884034561539,1.705251061929556,0.95,median,qi
rt_t_values,6,1.3190274685345231,1.007198912201346,1.7654572929271968,0.95,median,qi
rt_t_values,7,1.3620326136739398,0.9866702289847831,1.8727199530547827,0.95,median,qi
rt_t_values,8,1.4005583634082281,0.9976746559504234,1.959484437093268,0.95,median,qi
rt_t_values,9,1.4109563833524632,0.9546143958462809,2.0027260887195935,0.95,median,qi
rt_t_values,10,1.3846139637452026,0.9138492244480851,2.0862164830250034,0.95,median,qi
rt_t_values,11,1.3786462706018305,0.8611959376595639,2.2085179204878282,0.95,median,qi
rt_t_values,12,1.3549277093066256,0.7774514488022548,2.375523998847625,0.95,median,qi
